order,cum_neg,cum_pos,pseudo_similarity,prop_fin
1,0,0,0.9241113528354155,1.0
2,0,1,0.9194838309611828,0.5
3,0,1,0.9181787537632956,0.5
4,0,1,0.9181014789945826,0.5
5,0,1,0.9166467902894925,0.5
6,0,1,0.9152094327141999,0.5
7,0,2,0.9150600196485639,0.3333333333333333
8,0,3,0.9136759797981375,0.25
9,0,3,0.9128985147212517,0.25
10,0,3,0.9105164980891854,0.25
11,1,3,0.9094648070115976,0.5
12,1,3,0.9089718392757589,0.5
13,1,3,0.9080940727143239,0.5
14,1,3,0.907435854491526,0.5
15,1,3,0.9071860895690765,0.5
16,1,3,0.906086845603602,0.5
17,1,4,0.9048434984739842,0.4
18,1,4,0.9047557525734929,0.4
19,1,4,0.9041983578410137,0.4
20,1,4,0.9035201133707506,0.4
21,1,4,0.9034522104049265,0.4
22,1,4,0.9033234768253652,0.4
23,1,4,0.9031856950773056,0.4
24,1,4,0.902793428543808,0.4
25,1,4,0.9022536805166931,0.4
26,2,4,0.9010072207965659,0.6
27,3,4,0.9005500755098745,0.8
28,3,4,0.9004257726300662,0.8
29,3,5,0.8998641953974114,0.6666666666666666
30,3,6,0.8993735611001943,0.5714285714285714
31,3,7,0.8976756761682001,0.5
32,3,7,0.8974990574136077,0.5
33,4,7,0.8968009783593266,0.625
34,4,7,0.8964918760591423,0.625
35,5,7,0.895532875072613,0.75
36,6,7,0.8953904574711593,0.875
37,7,7,0.8950293962886307,1.0
38,8,7,0.8948849402270095,1.125
39,8,7,0.893976747578631,1.125
40,8,7,0.8931683852846395,1.125
41,8,7,0.8930320114073812,1.125
42,8,7,0.8922725468329674,1.125
43,9,7,0.892219321997267,1.25
44,9,8,0.8919872726231154,1.1111111111111112
45,9,8,0.8918637450494679,1.1111111111111112
46,10,8,0.8912972492167264,1.2222222222222223
47,11,8,0.890524815173858,1.3333333333333333
48,12,8,0.8904374138111002,1.4444444444444444
49,13,8,0.8897849020318407,1.5555555555555556
50,13,8,0.8892009347659418,1.5555555555555556
51,13,8,0.889178656764458,1.5555555555555556
52,13,9,0.8882879074182641,1.4
53,14,9,0.8873145835041906,1.5
54,14,9,0.8870957002540198,1.5
55,14,9,0.8868208734828025,1.5
56,15,9,0.8858704932457898,1.6
57,15,9,0.885466292736588,1.6
58,16,9,0.8854380775890897,1.7
59,16,9,0.8842623712767853,1.7
60,16,9,0.8842600937676214,1.7
61,16,9,0.8841017328390308,1.7
62,17,9,0.8839547463387051,1.8
63,17,10,0.8838118573255045,1.6363636363636365
64,18,10,0.8837628348361135,1.7272727272727273
65,18,10,0.882576372838933,1.7272727272727273
66,18,11,0.8824443006325822,1.5833333333333333
67,18,11,0.8823033082326489,1.5833333333333333
68,19,11,0.8822698780990071,1.6666666666666667
69,19,11,0.882090620234222,1.6666666666666667
70,20,11,0.8819530376459656,1.75
71,21,11,0.8811394899430666,1.8333333333333333
72,21,12,0.8799067071479328,1.6923076923076923
73,21,12,0.8798795483930134,1.6923076923076923
74,21,12,0.8798224915200091,1.6923076923076923
75,21,12,0.8796432873157588,1.6923076923076923
76,22,12,0.8796127201912151,1.7692307692307692
77,22,13,0.8794666333557295,1.6428571428571428
78,22,13,0.8788361347105137,1.6428571428571428
79,22,13,0.8786648960463063,1.6428571428571428
80,22,13,0.878529549243816,1.6428571428571428
81,23,13,0.8782629695041594,1.7142857142857142
82,23,13,0.8780850137181387,1.7142857142857142
83,23,13,0.8780606668230612,1.7142857142857142
84,24,13,0.878012760226908,1.7857142857142858
85,24,14,0.8779989301331677,1.6666666666666667
86,24,14,0.8776577351380652,1.6666666666666667
87,24,14,0.8772531227459909,1.6666666666666667
88,25,14,0.8766445947271807,1.7333333333333334
89,26,14,0.8765593711671832,1.8
90,27,14,0.8764629031393274,1.8666666666666667
91,28,14,0.8763003336336818,1.9333333333333333
92,29,14,0.8751855642452355,2.0
93,29,14,0.8747286363110035,2.0
94,29,14,0.8746469264330035,2.0
95,29,14,0.8739851013797497,2.0
96,29,14,0.8730306880541028,2.0
97,29,14,0.8722147688161539,2.0
98,29,14,0.870718196881237,2.0
99,29,14,0.8706186305927891,2.0
100,29,14,0.8705966771135261,2.0
101,29,15,0.8700027973045242,1.875
102,29,15,0.8693878465320602,1.875
103,30,15,0.8685732481633875,1.9375
104,30,15,0.8680638083320233,1.9375
105,30,16,0.8678182646429968,1.8235294117647058
106,30,16,0.8672606382256577,1.8235294117647058
107,30,17,0.8669048054945587,1.7222222222222223
108,31,17,0.8668536986632436,1.7777777777777777
109,31,17,0.8662893947231094,1.7777777777777777
110,31,17,0.865641868960753,1.7777777777777777
111,31,17,0.8654831487092308,1.7777777777777777
112,31,17,0.8649227777037621,1.7777777777777777
113,31,17,0.8642190050181363,1.7777777777777777
114,31,17,0.8637887178735477,1.7777777777777777
115,31,17,0.8630136355567651,1.7777777777777777
116,32,17,0.8629824292944983,1.8333333333333333
117,32,17,0.8628818259677336,1.8333333333333333
118,32,17,0.8601646308167342,1.8333333333333333
119,32,18,0.8594448149080638,1.736842105263158
120,32,18,0.8589630555179493,1.736842105263158
121,32,19,0.8587458022417747,1.65
122,32,19,0.8583513515547796,1.65
123,32,19,0.8580472672379033,1.65
124,33,19,0.8574824633992175,1.7
125,33,19,0.8574008940453945,1.7
126,33,19,0.8555112155010101,1.7
127,33,19,0.8550144583499831,1.7
128,33,20,0.85267304436429,1.619047619047619
129,33,21,0.85223714225509,1.5454545454545454
130,34,21,0.8511401547712004,1.5909090909090908
131,34,22,0.8505265394593147,1.5217391304347827
132,34,22,0.8463257105320905,1.5217391304347827
133,34,22,0.845302402605906,1.5217391304347827
134,35,22,0.8445618347160466,1.565217391304348
135,35,22,0.8420915551397723,1.565217391304348
136,35,22,0.8419666241321322,1.565217391304348
137,35,22,0.841761054153285,1.565217391304348
138,36,22,0.8415448075570209,1.608695652173913
139,36,22,0.8404078455847663,1.608695652173913
140,37,22,0.8394385763049006,1.6521739130434783
141,37,23,0.8392126598613754,1.5833333333333333
142,37,23,0.8383090773733817,1.5833333333333333
143,38,23,0.837545104325325,1.625
144,39,23,0.8370208391129534,1.6666666666666667
145,39,23,0.83586370952303,1.6666666666666667
146,39,23,0.8341709814325635,1.6666666666666667
147,39,24,0.8340152091809176,1.6
148,39,24,0.8336502953086826,1.6
149,39,25,0.8324009917122344,1.5384615384615385
150,39,25,0.8317393336283869,1.5384615384615385
