removed_top_n,mean_remaining,std_remaining
114,0.5040167077925436,0.759830758230895
115,0.5038344240702337,0.7606961352340458
116,0.504374958140581,0.7614907742879196
117,0.5068062698965294,0.7606910699791386
118,0.5069400258212146,0.7615679567114744
119,0.5045918674658261,0.7608929546417149
120,0.5071549679304306,0.7599228664546518
121,0.5085823477050732,0.7602354711315333
122,0.5110529539662992,0.7594070291539134
123,0.5109994730829492,0.7602970263169211
124,0.5139835605827723,0.7586950995276988
125,0.5142509267777341,0.7595692616734934
126,0.5137040500655307,0.7603831883399255
127,0.5146098261506852,0.7610556169017332
128,0.5161179170921174,0.7613288820588737
129,0.517712409127593,0.7615322486946563
130,0.5194414633207259,0.7616165743194033
131,0.5228631436768012,0.7593035628439204
132,0.5234279970478832,0.7601257318581662
133,0.5268858055418678,0.7577560385169724
134,0.5275375101898248,0.7585519964655952
135,0.5261614091803353,0.7589500133355044
136,0.5229338011106293,0.7570250870179978
137,0.5259890585323831,0.7553957778924638
138,0.5295005305539745,0.7529482175568422
139,0.5311758401999579,0.7531004173766072
140,0.5312325064224028,0.7540196429589303
141,0.5313253790152682,0.7549407846872057
142,0.5326038241216786,0.7554264209001192
143,0.5321324887797133,0.7562964024466029
144,0.5328579412189351,0.7570884261139209
145,0.5344258043890096,0.7573678667135543
146,0.5364296464598882,0.7572365620746642
147,0.5385977686975122,0.7569274688915083
148,0.5397737484839865,0.757503816469006
149,0.543193448603784,0.7553523205315358
150,0.5433982749067519,0.7562871903888768
151,0.5448243275486366,0.7567007393019031
152,0.5485492189922858,0.754000092382551
153,0.5494881860775718,0.7547196614849806
154,0.5521756819594066,0.7537795659962392
155,0.5549368707607167,0.7527377896284875
156,0.556197819112915,0.7532791580427904
157,0.5569117538995625,0.7541065580665726
158,0.5559554816117095,0.7548328623026408
159,0.5594925880644122,0.7525568130050172
160,0.5630504540333604,0.7502405402317676
161,0.5629850788486285,0.7512056163229518
162,0.565381696819162,0.7506926516945878
163,0.5705501308421584,0.744756057526266
164,0.5720796708660622,0.7451169173276762
165,0.5732417832168412,0.7457379615667
166,0.5768155779707463,0.7434195852050423
167,0.5768838047076268,0.7443908139976085
168,0.5775889983376765,0.7452396213500379
169,0.5775255823312313,0.7462185288697242
170,0.5754637167071625,0.7461205284907486
171,0.5746767411920725,0.7469497018648259
172,0.5725492731245316,0.7467950952358984
173,0.5717618020148103,0.7476311824340395
174,0.5698832336345088,0.7477406057162828
175,0.5687819275936927,0.748435800798171
176,0.5717617555460707,0.7472195265891115
177,0.5732720187208468,0.7476544342840264
178,0.574776256100324,0.7480990050965124
179,0.5763272153291035,0.7485133690704265
180,0.5795720574759252,0.7469236148957089
181,0.5806016317260787,0.7476762378628603
182,0.5824529372945401,0.7478513976528366
183,0.5810785596160991,0.7484093623439947
184,0.5794654356721094,0.7487982009841236
185,0.582152513003837,0.7480666324550859
186,0.5799850848696565,0.7479540864704264
187,0.5834295725157533,0.7461058270476388
188,0.5813585877183834,0.7460987388312013
189,0.5831188245713972,0.7463853431799524
190,0.5859533439603416,0.7454867176506766
191,0.5863998229779382,0.7464792411181868
192,0.5855715455005195,0.7473597030134904
193,0.5875349051573988,0.7474886753225632
194,0.5870741979086758,0.7484902617242436
195,0.5877646066312097,0.749433818557079
196,0.5880770711593457,0.7504715620124888
197,0.5861289090643327,0.7506449449862744
198,0.5894990255170331,0.7490495643211762
199,0.5870775218368727,0.7487457313710867
200,0.5898280395249251,0.7480499048341982
201,0.5882722873003877,0.7485599090243265
202,0.5875869469424534,0.7495287206321996
203,0.5879876205616296,0.7505739643532998
204,0.5887258433647394,0.7515355258228829
205,0.5867448367911128,0.7517270847342225
206,0.5893778415767468,0.75123648704901
207,0.5877827701393314,0.7517537796603988
208,0.5891319647184802,0.7524416771071468
209,0.5882569064963935,0.7533741208602057
210,0.5886316002890735,0.754452839407311
211,0.5875429053150732,0.755302128833124
212,0.5862723852588099,0.7560611892668907
213,0.5885764976608522,0.7560030995528854
214,0.5943161026964825,0.7497852412330559
215,0.599157337777197,0.745660441306422
216,0.6007822556852062,0.7461885232749565
217,0.5992970435002914,0.7468198328997562
218,0.6006660203414157,0.7475310542735374
219,0.5988244304541384,0.7479127271964936
220,0.6026176596413856,0.7458722657513686
221,0.6049306266539743,0.7458293781808827
222,0.603404365062228,0.7464572989298616
223,0.6030383298418247,0.7475719931436979
224,0.6081161045058415,0.7430867706881136
225,0.6097330534093347,0.7436615369098576
226,0.6155278914144873,0.737471822209134
227,0.6141548253838938,0.7382037348114618
228,0.6163185611540375,0.7383324975910698
229,0.6134818499633166,0.7377366459908644
230,0.614099831823236,0.7388093664701597
231,0.6152412896754843,0.7396892065619048
232,0.6169294477392508,0.7402431055327046
233,0.6189853900339839,0.7405092697391829
234,0.6180269114253133,0.7414880184992574
235,0.6184267031032831,0.7426338961749526
236,0.6193688489995034,0.7436318862671094
237,0.6256896484301696,0.7363800966421775
238,0.6240904266205168,0.7370219065777946
239,0.6210286517210195,0.7362323642861887
240,0.6206477183960842,0.7373922149377178
241,0.6183262572938494,0.7374601241853871
242,0.6188661290439588,0.7385994548028182
243,0.6185243552467696,0.7397810954507656
244,0.6250897818090229,0.7320384827419872
245,0.6312077545786572,0.7254151082622753
246,0.6299639046779943,0.726287453358676
247,0.6306202209233744,0.7273992125726715
248,0.636612264342017,0.7211270825825918
249,0.6346105761685922,0.7214926541872954
250,0.636649926319756,0.7218344275197237
251,0.6377924160862045,0.722774608111829
252,0.6385898961344727,0.7238594800535528
253,0.6412765393170843,0.7236013840949704
254,0.6419914565662725,0.7247224208123371
255,0.6430261052564376,0.7257363582797586
256,0.6443258167831559,0.7266321009545801
257,0.6462692182380564,0.7271147119866886
258,0.6468152776474664,0.7283032058428637
259,0.6442353814856633,0.7282291925012842
260,0.6498428250017609,0.7232110160542398
261,0.6554103706856154,0.7182561996635134
262,0.6583463961787795,0.7177791238154412
263,0.6568228108888312,0.7185694654149499
264,0.6556640668714151,0.7195622242237174
265,0.6573981205012949,0.7202332602300404
266,0.6572656502380466,0.7215011813045851
267,0.6583077259612591,0.7225666821969832
268,0.6551496872103774,0.721905936919453
269,0.6553884242299852,0.7231828327389997
270,0.6562692466770913,0.7243277575978849
271,0.6624608583113581,0.7182215354056667
272,0.6668357284866534,0.7158097806537841
273,0.6661187821645955,0.7170060831115508
274,0.6716810220288842,0.7123399048826644
275,0.6732973238881429,0.7131350846012603
276,0.6733055775744293,0.7144399858673903
277,0.672072692837848,0.7154621532551535
278,0.6723407961619451,0.7167673402972322
279,0.676354724227362,0.7150468301808394
280,0.6772250170974641,0.7162319333699427
281,0.6782298110515425,0.7173776774184372
282,0.674551501567662,0.7161928221693626
283,0.6729782813548393,0.7170771535069297
284,0.6751541576782346,0.7175518515403116
285,0.6762912602591684,0.7186712179945831
286,0.6736589201651543,0.7187648022091235
287,0.6722496515789766,0.7197724333555559
288,0.6739081265876702,0.7206501689880948
289,0.6748059413548813,0.7218890012697387
290,0.6716747506674439,0.721516914948584
291,0.6725396181808897,0.7227798457254955
292,0.6745362427630859,0.7234741960559068
293,0.6771610099158332,0.7236635443286912
294,0.6810476863386755,0.7224094452075315
295,0.6783372726128453,0.7225349242463506
296,0.6811223616842391,0.7225994567330208
297,0.6824411503194492,0.7237278356565948
298,0.6821263628266954,0.7251508739067182
299,0.6845300551322968,0.7256010978324702
300,0.6889629257809277,0.7236703760856154
301,0.6953305284898122,0.7181326181748083
302,0.6984942541709391,0.7178579931596201
303,0.6984041366086805,0.719314180008056
304,0.6983829494779537,0.7207805966296252
305,0.7006459933531111,0.7213869508671581
306,0.7009100757077306,0.7228579920450969
307,0.7041924343017745,0.7225405269399208
308,0.7045110454241138,0.724021056980261
309,0.7101715150680799,0.7201866589745025
310,0.7105183768670977,0.7216717474458584
311,0.7167738712463759,0.7166910280351314
312,0.7181406372811464,0.7178918558779754
313,0.7202766748385381,0.7186592606423184
314,0.7254246551977828,0.7158313214639406
315,0.7223657438562623,0.7158249825846934
316,0.7285970833047879,0.7109982040442512
317,0.7279338981547897,0.7124569658479171
318,0.7261578107505811,0.7134847356224802
319,0.7298808198793556,0.7127916457478956
320,0.7286433673486852,0.7140997049076069
321,0.7255036584073742,0.7140851003813583
322,0.7252642683107967,0.7156471177777042
323,0.7244089196751455,0.7171128733476215
324,0.7226808231384257,0.718235006644959
325,0.7246738755488116,0.7192153502088184
326,0.7245727038121338,0.7208245464853383
327,0.7268612803157913,0.7216373968586661
328,0.7235081419973897,0.7215406086450556
329,0.7209408297950995,0.722170808751636
330,0.7212811023703963,0.7238001263027521
331,0.7225540919974968,0.7252136805208184
332,0.7229766278518936,0.7268559860795222
333,0.7266616652289355,0.7265113881317351
334,0.7285550819535015,0.7276670958793413
335,0.7262333437110572,0.7285703452503463
336,0.7276458441170848,0.7299862137834671
337,0.7289362079774915,0.7314634668479633
338,0.7310213234566414,0.7325659140773455
339,0.7344382681601573,0.7326286748661808
340,0.7385060124392671,0.7320096706439331
341,0.7408328878965025,0.7329957052281979
342,0.7391947159243558,0.7343841516259916
343,0.7364521150399672,0.7351061936014411
344,0.7454705514697598,0.7254396522199499
345,0.7489377322941974,0.7255191470861228
346,0.752772265515119,0.7252389154198958
347,0.7542302565459071,0.7267350128393537
348,0.7529820188556946,0.7283245322074392
349,0.748713160435974,0.7276304376141295
350,0.7536733785111013,0.7260756393140765
351,0.753182543382669,0.727873921649214
352,0.7544103669628884,0.7295144228418101
353,0.7567052530871629,0.7306634340626172
354,0.7587112322952945,0.7319960035339651
355,0.7584849430797298,0.7338733631114793
356,0.7621095601570868,0.7340380706117702
357,0.7620678168529679,0.7359469170576918
358,0.7603253189901951,0.7374758239994197
359,0.7549343199889581,0.7356507728291246
360,0.7548657632565678,0.7375937660391276
361,0.7566118400595135,0.7391631738309741
362,0.7524598633831542,0.7389472277429994
363,0.7530183138880825,0.740891625913719
364,0.7534137692835764,0.7428717594910148
365,0.7501584159197422,0.7435705592206208
366,0.7585093845042362,0.7369440658199764
367,0.7645220865018559,0.7344757484777099
368,0.7723665940605217,0.7288589925402327
369,0.7806822509284157,0.7222676525787628
370,0.7878896421707747,0.7177984081267582
371,0.7906633855308176,0.7188546216799744
372,0.7935460376130191,0.7198557815082773
373,0.7934477166464725,0.7218967445582779
374,0.791109288205517,0.7232913742062853
375,0.8009578423369526,0.7135706484507853
376,0.810142853084597,0.7052991674237912
377,0.8067704454845488,0.7059543163591637
378,0.805935421703129,0.7079308020227979
379,0.8095726739550878,0.7084149868492198
380,0.8174411258629747,0.7030620170441789
381,0.8139971729631151,0.703728613840871
382,0.8188688318296923,0.7030023333286356
383,0.8210135252823233,0.7045717220469412
384,0.8171056545023041,0.704907699027185
385,0.814726443407104,0.7063927408910341
386,0.8135908849896467,0.7084070300397126
387,0.8119242345915417,0.7102714497007928
388,0.8159036889750211,0.7106711908514278
389,0.8279375060569594,0.6963442200644665
390,0.8232800556944935,0.6960418332258904
391,0.8234086172230954,0.6982391411655375
392,0.8194626719907027,0.6987010081217708
393,0.8230714163738821,0.6994768480320782
394,0.8279811049866134,0.699045092381656
395,0.8258142766884666,0.7007920068408503
396,0.8230711638407098,0.7022538740125647
397,0.8201835434390723,0.703654185499136
398,0.8170397448574973,0.7049155458721694
399,0.8227474805536601,0.7037750476733614
400,0.8320666086244262,0.6968475816292665
401,0.837954827842236,0.6954937901221713
402,0.834855825487485,0.6968362810408362
403,0.8289408407885044,0.6955311661000254
404,0.8238913714018616,0.6952534222341302
405,0.8224983416792422,0.697461634047619
406,0.8178398067739895,0.6976599586353411
407,0.8157834078209469,0.6996801946449936
408,0.8146837963910146,0.7020346706568762
409,0.8135579008066026,0.7044106172675391
410,0.8123262919507309,0.7067897145260668
411,0.8156689273328744,0.7082503540758394
412,0.8178678929680937,0.7103609796010874
413,0.8133169024865696,0.7109751272224692
414,0.8126159795800101,0.7135566927042899
415,0.8095060316598,0.7153021661939468
416,0.8131941291779657,0.7167158146801497
417,0.807819999320913,0.7167509168714229
418,0.8102864289754954,0.7189231543667519
419,0.8171337226663091,0.7174150009093059
420,0.8295509614097342,0.7061371452032233
421,0.8269428354814383,0.7082709317239149
422,0.8252794055413898,0.7108048387721104
423,0.8320264822001584,0.7095575815267239
424,0.8303583516983588,0.7121440318596509
425,0.8199161691799778,0.7054141602066326
426,0.8159736464583927,0.7069139607989183
427,0.827951846323666,0.6972630560397831
428,0.8182834264149651,0.6919460910878615
429,0.8170587122781647,0.6946926037386082
430,0.8274711276437703,0.6882172987161342
431,0.8289992789571624,0.690926247931611
432,0.8307099707398559,0.6936237597762738
433,0.8345361623254618,0.6953765915678661
434,0.8356131451110249,0.6982970908633488
435,0.8345370698673612,0.7012581709889671
436,0.8429293057734849,0.6986314696985286
437,0.8524423811692353,0.6944188205633736
438,0.8657545285335592,0.6831646318313369
439,0.8589250257327372,0.6824803981847042
440,0.8602768241606802,0.6854572858928474
441,0.8600856170119355,0.6886204936995549
442,0.8524837852029162,0.6873055038446253
443,0.8495241850575552,0.689860939842087
444,0.853444093395004,0.6919622911292409
445,0.8635025006841465,0.6875992717953637
446,0.8552878214494116,0.6858315829836521
447,0.8541655302694612,0.6890911761405245
448,0.854576104753957,0.6924817013624446
449,0.851299605563623,0.6951560512918475
450,0.8538935697800838,0.6981764120086376
451,0.8516957728140799,0.7013886826309369
452,0.8477206178645513,0.7038956678826047
453,0.8459600861386618,0.7073398045208901
454,0.8487464464212641,0.7105286069330532
455,0.8474926904561282,0.7141934784476447
456,0.8455864891703835,0.7177850754893466
457,0.8436669714282421,0.7214380910012255
458,0.8411306633042711,0.7249831575676173
459,0.8399140372319255,0.7289073253153318
460,0.8598346975428925,0.7082094847831765
461,0.8587237637038712,0.7121449192185462
462,0.8599234430961606,0.7161375904484719
463,0.855451360788779,0.719080313830959
464,0.8553011182512107,0.7232964878881147
465,0.8665810627515542,0.720118546474524
466,0.875483175333682,0.7198345378492595
467,0.8728635341002688,0.7238171168059866
468,0.8666111340928577,0.7260672646779938
469,0.8767632097424034,0.7248552323794898
470,0.8791621888861648,0.7291128335066398
471,0.8775651158499974,0.7336344312254088
472,0.8634959882809572,0.7278530034943157
473,0.8599507259226745,0.7319650595220254
474,0.8498805656195386,0.7315801176705701
475,0.8493786878204166,0.7364938138624005
476,0.8523487958155073,0.7410808307665593
477,0.84544086961229,0.7438716738414537
478,0.872012464458202,0.7143550130344761
479,0.8688759765772216,0.718953866546195
480,0.8632510253434426,0.7226140628742822
481,0.8634756958744907,0.7279056171569259
482,0.8659786598002013,0.7330271053506217
483,0.8540002461544923,0.7320223776081458
484,0.8496334615720293,0.7367782367797698
485,0.8511737523294725,0.7424081538388612
486,0.8405300277845301,0.7434165098463792
487,0.8457612845447121,0.7482366255807433
488,0.8438637255983756,0.754196793541219
489,0.823489780960547,0.7436209127984703
490,0.822505864450902,0.7498575759962921
491,0.8418381148632075,0.7415730298879478
492,0.8269388861556901,0.7393938167596885
493,0.8335086991336619,0.7443154670363118
494,0.8320907505261574,0.7509765306739582
495,0.8589278458518218,0.7312981109628044
496,0.8439607811340555,0.7299251548877194
497,0.8476570376056718,0.7364187700060981
498,0.8409885497940828,0.7420470412041652
499,0.8577753495308389,0.7397802772928956
500,0.8517590223910717,0.7460790331631663
501,0.8389353845658095,0.7484468084885538
502,0.8608554100573733,0.7409640954773272
503,0.8667867988999771,0.7478700776093805
504,0.8694974631734599,0.7559105516832865
505,0.868697226383139,0.7644333365654399
506,0.8798066906096136,0.7697516261547303
507,0.8474223422800745,0.7493524193214969
508,0.8410902743724011,0.7573248215019102
509,0.8336377573258236,0.7652465399928065
510,0.8368536565253919,0.7747283584633622
511,0.8359677600015668,0.784836457227294
512,0.8115263491616542,0.7809708817247372
513,0.831875203335415,0.782008189712948
514,0.8060037009684898,0.7777616872660549
515,0.8144164597120152,0.7875453639547968
516,0.8017272886276934,0.7959572645235518
517,0.7988949213626336,0.8081346452616894
518,0.8046920130754738,0.8204104781766478
519,0.7900241248925706,0.8299635991230617
520,0.8356207074542826,0.806362954539192
521,0.8410790442460401,0.8201093774053619
522,0.8801576667219051,0.8091537889366348
523,0.8877332917229543,0.8236274880524651
524,0.8538671974029743,0.8219957467541444
525,0.8000722770832681,0.7946589708989809
526,0.7694413612166365,0.7977597290280815
527,0.7687986083960241,0.8156833280523064
528,0.7173362069286988,0.7992232368054207
529,0.8173696204989926,0.6786422554786768
530,0.7787537233000034,0.6745156141987414
531,0.8542989435009685,0.6097646859967825
532,0.8482990745878058,0.6269261136005626
533,0.8414557089798484,0.6456043570257242
534,0.8172389054305778,0.6597035149810367
535,0.8118448926282417,0.6825383760331489
536,0.8741905009974096,0.668787160458267
537,0.8976191367610608,0.6909512106518728
538,0.9351815982361361,0.7098475522906106
539,0.8742543982537212,0.716546259195873
540,0.9451450951146175,0.7212713493507201
541,1.1337046336004548,0.5150428218435403
542,1.140923430232132,0.5502252330080216
543,1.0669207875984905,0.5611337069372887
544,1.0397370716662946,0.6110740691619353
545,1.08242059291028,0.6765020196375828
546,0.9216506411867583,0.7119120268143418
547,0.46317006573267755,0.36002053646735327
548,0.10314952926532427,0.0
549,,
