removed_top_n,mean_remaining,std_remaining
105,0.728125178743937,0.8491747148266301
106,0.7309230260214102,0.8480792137140182
107,0.7321125983891024,0.8486657875825995
108,0.7321542455788274,0.8496248221777946
109,0.7336978487542649,0.8499682678513573
110,0.7345621554577576,0.8507399959501847
111,0.7341733995685719,0.8516693582132897
112,0.7348364221082145,0.8525278533826521
113,0.734625959044541,0.8534913626798014
114,0.732385926257599,0.8531855026549205
115,0.7291513796765021,0.8514912417446399
116,0.7300747479851482,0.8522540951943542
117,0.7314654409737467,0.852745640749456
118,0.7312800942311071,0.8537233325541351
119,0.7308477755375578,0.8546659231852781
120,0.7331803034759728,0.8542877935436728
121,0.7345841760089471,0.854787311859514
122,0.7312786055282162,0.8530421476271506
123,0.732474854530722,0.8536817928070104
124,0.7361694527405136,0.851266564184241
125,0.7379001091966517,0.8515185788669936
126,0.7398499061738921,0.851573994238251
127,0.7421982244068472,0.8512076405414477
128,0.7407542706368644,0.8516979775305086
129,0.7400523411165908,0.8525869684122998
130,0.7390207721258546,0.853338891144274
131,0.7405220640717515,0.8538024078686324
132,0.7419336081855638,0.8543346417629633
133,0.7420838296157021,0.8553528964682127
134,0.743201066578943,0.8560763943436721
135,0.7433224558448345,0.8571036151625162
136,0.7462751426695574,0.8560274226577717
137,0.7488926851998177,0.8554067501671816
138,0.7477031798491767,0.8561030114289124
139,0.7497189883595863,0.856166720070831
140,0.7492498548259926,0.8571574267894261
141,0.7519847643977343,0.856416104161548
142,0.7527930171976985,0.8573091758386703
143,0.7550521134187015,0.8571479649525476
144,0.7566793363364666,0.8575748185845142
145,0.7608203016433783,0.8545692097570904
146,0.7633953826667363,0.8540553887363068
147,0.7656841146280022,0.8538760379211021
148,0.7689175194500962,0.8524697372794162
149,0.7722361978423326,0.8509344312407755
150,0.7734325934820697,0.8516605270960373
151,0.7764436204943428,0.8505980241727169
152,0.7789446224729195,0.8501994655873626
153,0.7805888261002536,0.8506373665365431
154,0.7803166411944489,0.8516934600534007
155,0.7820562627385124,0.852067926445412
156,0.7834797273967885,0.8526793486451161
157,0.7837770553943074,0.8537430943619978
158,0.783508669442514,0.854814800862788
159,0.7818005387277213,0.8552388090682106
160,0.7824544152918539,0.8562369514404762
161,0.783444767845831,0.8571136965412327
162,0.7861457199189191,0.8565626016852318
163,0.7854148289221174,0.8575477156885744
164,0.7867660478985373,0.8582462661600331
165,0.7881395777717493,0.8589363445096895
166,0.7848749195110902,0.8576652008343368
167,0.788157942593231,0.8563710363021569
168,0.7884385088352115,0.8574736283639073
169,0.7890855810691358,0.8585050366495591
170,0.7920620198797184,0.8576684104721859
171,0.7945556319422872,0.8574223627080262
172,0.7972755543525489,0.8569213364383321
173,0.7989752589882243,0.857420503239198
174,0.7991921185558415,0.8585496077333354
175,0.8005153232798207,0.8593106081916723
176,0.7981218405029497,0.8592094083151395
177,0.7959697225425268,0.8593531185900974
178,0.7958488607786774,0.8605042219648069
179,0.7984753426252996,0.86017276053788
180,0.8024380034545319,0.8579459222349319
181,0.8061397282233688,0.8561518293365762
182,0.8074232941986258,0.8569596541583108
183,0.8071410916920561,0.8581093036367228
184,0.807429712382234,0.859262995097651
185,0.8075627669487815,0.8604354973531307
186,0.8081786857460141,0.8615362480335492
187,0.8082081188921988,0.8627219381683248
188,0.8121497735994467,0.8606424280544366
189,0.8178207765178062,0.8550527382712282
190,0.8176069756883223,0.8562298518171143
191,0.8198526901708318,0.85636215393269
192,0.8242684934129783,0.8534660885251548
193,0.8259669966181096,0.8540561537266498
194,0.825928365430185,0.855254518148098
195,0.8302754083297781,0.8525218401627667
196,0.8331769236028341,0.8519729491839592
197,0.8328509690427511,0.8531568142000606
198,0.8344424141655331,0.8538444463001059
199,0.8334308449170065,0.8548492341364275
200,0.831630718718037,0.8554050034668851
201,0.8376275839752904,0.849251137658644
202,0.8378006883176435,0.8504643024790259
203,0.8411168223175991,0.8494392682825531
204,0.8441906652219973,0.848736610273291
205,0.8415232322917795,0.8485163269409439
206,0.8453514581091276,0.8467684684277085
207,0.8502116786252462,0.8431971225483067
208,0.8516594689018253,0.844003151212502
209,0.8537967605833984,0.8443151279895876
210,0.855289451622932,0.8451064518120275
211,0.8588952762802423,0.8437363591532278
212,0.8596651090014354,0.8448646782161177
213,0.8631034087085933,0.8437526951854589
214,0.8660069915268904,0.8433245156634189
215,0.8630393989551117,0.8428286854753134
216,0.864085660127145,0.8438722107451692
217,0.8647191534455525,0.8450590326643193
218,0.866540488472938,0.8456778931127343
219,0.870745747442775,0.8434812275702954
220,0.8716323289911948,0.8446042549822579
221,0.8722281195679886,0.8458176310493047
222,0.8753345276714651,0.8452300341058062
223,0.8749475904924177,0.8464924417760166
224,0.8768052597453445,0.8471239594543274
225,0.8748582689213862,0.8476976283238087
226,0.8756658602762265,0.8488799544807356
227,0.8781562751900653,0.8490103805045107
228,0.8778347331058968,0.8503080610101251
229,0.8778378627864101,0.8516314966301084
230,0.8800367933279993,0.8520507991500685
231,0.8799210261999093,0.8533827442439866
232,0.8779322785785842,0.8539851042223828
233,0.877311159049178,0.8552593047213163
234,0.8800945877843745,0.8551767666610529
235,0.8814209777278753,0.8562085225942488
236,0.8822452281821349,0.8574460437129873
237,0.8802526441095107,0.8580885389231856
238,0.8823973350498059,0.8586246105031774
239,0.8851361189053762,0.8586422211203576
240,0.8871933998392785,0.8592604173943581
241,0.8876525368250086,0.860611716925397
242,0.8893856304879539,0.8614691675799394
243,0.8916306799237879,0.8619710490168334
244,0.8958585374696881,0.860194522952771
245,0.9004628823838421,0.857830656293894
246,0.8995341909480369,0.8590873171585972
247,0.9030547011187764,0.8583117096441573
248,0.9051660695892917,0.8589456646776297
249,0.9039066822655959,0.8600928947522348
250,0.9106918357709912,0.8534448563476912
251,0.9118340568195679,0.8546418758391754
252,0.9116765291581032,0.8560703041883224
253,0.9085252484330123,0.8557830248619627
254,0.910449915620785,0.8565854307769644
255,0.9125080968943327,0.8573050572029838
256,0.9176610134051211,0.8541890094751348
257,0.9188923701241473,0.8553848984894954
258,0.9203944592342643,0.8564624929134249
259,0.918417223512007,0.8572672593238262
260,0.9195158047492072,0.8585395239675707
261,0.919864610902339,0.8600030906783536
262,0.9205788996714558,0.861409275402421
263,0.9217239459961648,0.8626898574996079
264,0.9220720436735886,0.8641766196330815
265,0.9271213121240592,0.8614696646510985
266,0.9303755676485876,0.8612345301002754
267,0.9285328742477303,0.8621957576722645
268,0.9337306477654648,0.8592856689278249
269,0.9360954489073737,0.8598967929235141
270,0.9388722682952261,0.8601724101142774
271,0.9400349109448535,0.8614929178767606
272,0.937017616290198,0.8615681570715383
273,0.9379373022693207,0.8629857084285698
274,0.934558931640427,0.8627173195659085
275,0.9338303578638498,0.8641997131583823
276,0.9338930755774649,0.8657746589696381
277,0.9366472886068195,0.8661598832434579
278,0.9326442755251116,0.8652263112284047
279,0.9318847667227018,0.8667306895588865
280,0.9339938216551326,0.8676398755876823
281,0.9426034111572076,0.8576617657065994
282,0.9435003397880253,0.8591344564671569
283,0.9464199735766627,0.8594137401106037
284,0.9486058388343792,0.8602865280872746
285,0.9462796659026405,0.8610727997264451
286,0.9467155885448486,0.8626728915566644
287,0.953031575220019,0.8581974057591274
288,0.9521770815678624,0.859721951952919
289,0.9570286317162812,0.8577802072308454
290,0.9582058158719988,0.8592177543838928
291,0.9648480448847334,0.8541864912324163
292,0.9638980466079902,0.855703719805626
293,0.966661617442353,0.856217008752953
294,0.972688746757521,0.8524291240613111
295,0.9795990763320463,0.8469122047445914
296,0.9848344802547541,0.8444493656198688
297,0.9904898970810985,0.8413022153289185
298,0.9897593092789297,0.8428897109185267
299,0.9901575734844423,0.8445434412081771
300,0.9916557206270348,0.8458979151907313
301,0.9973462555744026,0.8428056737647945
302,1.0028311602348212,0.8400563328339251
303,1.0029148406083055,0.8417541024950543
304,1.0022768677290785,0.8434036531660767
305,1.0036043402063712,0.844866623635483
306,1.0030499112784748,0.8465516576536766
307,1.0032979125484816,0.8482828995706568
308,1.0067977315584993,0.848281157787883
309,1.003855104132665,0.8488057752057053
310,1.0026650513660127,0.8503716229818299
311,1.0029344699580498,0.8521385643870492
312,1.0062185719088643,0.8524162416645241
313,1.012313866311406,0.8490212049696834
314,1.0120252188499572,0.8508064729242796
315,1.0156165701902875,0.8508278776767588
316,1.0171375117250434,0.8523251051410565
317,1.0181726338281427,0.854005389276711
318,1.0210086057740297,0.854748436878216
319,1.0272431097197616,0.8513166400561897
320,1.0346960453409306,0.8456121342575816
321,1.0354317632353733,0.8473829826289248
322,1.0252658319661945,0.8351892155526495
323,1.0301138897982327,0.8338195597184397
324,1.0326991261594374,0.8347540149679616
325,1.0333321473744594,0.8365528411356971
326,1.034870885600961,0.8381003039136916
327,1.039844304226078,0.8366727756777579
328,1.0408417190435186,0.8384227658596051
329,1.0423261873418257,0.8400263724873902
330,1.04331903968217,0.841803972768929
331,1.0476295449548054,0.8412978067709982
332,1.048547302845758,0.8431157968378772
333,1.0526450133624652,0.8428876190541256
334,1.0543704523381114,0.8444540624440262
335,1.0566282983488129,0.8457649085494532
336,1.0587571252290853,0.8471638153189022
337,1.0614209484356347,0.8482555134757683
338,1.0650954707374165,0.8485608465187655
339,1.0659565784193172,0.850476864021597
340,1.069244571166874,0.8511604635532295
341,1.0758147873782,0.8478651381631948
342,1.0770680499167595,0.849707687575833
343,1.0722677585458587,0.8489394503979645
344,1.0715175795520808,0.8509290406742832
345,1.0754998747594937,0.8510848629145689
346,1.0740153022758214,0.85290347986942
347,1.075342209420579,0.8547915748377022
348,1.0773352831891796,0.8564341318760916
349,1.0798613468513505,0.8578109419192993
350,1.0832397475498496,0.8586178884053454
351,1.0919067628654227,0.8520011115122739
352,1.0915795074135728,0.854137444017096
353,1.090448171590743,0.8561545727159126
354,1.0838219807697367,0.8532824209394729
355,1.0874914976398935,0.8539235796743176
356,1.0886832420669004,0.8559598228203712
357,1.0913801751858059,0.8573519537075399
358,1.0929461335251982,0.8593064009852434
359,1.094559449786161,0.8612628884507901
360,1.0991419531185462,0.8612008837271458
361,1.1045280143681158,0.8602786126332801
362,1.0974702846868172,0.8570889689579899
363,1.0957574765698943,0.8590566414336771
364,1.1035951668763917,0.8546687327405643
365,1.1033205830798098,0.8569673530045115
366,1.1085451580177224,0.8563495295453372
367,1.1163106860299046,0.8522006682332052
368,1.1242875248176014,0.8476980944413737
369,1.1233279871679112,0.8499380045150449
370,1.118453732883316,0.8497691761248769
371,1.1221386498485342,0.8507041926012895
372,1.1253995230165967,0.8519741666863145
373,1.1210028286310696,0.8523614142581163
374,1.1189347759553376,0.8543365460636266
375,1.1281390048211672,0.8480279484605227
376,1.1281761427269519,0.8504611772660865
377,1.1251393107873282,0.8519743887301019
378,1.1282104937655075,0.8534920696136714
379,1.134848832924396,0.8515450832688463
380,1.1425482746586497,0.8480904278428063
381,1.137512856135689,0.8480583174764975
382,1.1290603164662967,0.8434510077074512
383,1.130534938393876,0.845756597662904
384,1.1285287188075825,0.8479039585518227
385,1.1352268220888129,0.8460796772873849
386,1.1378541926034464,0.8479839366606933
387,1.1427636040661193,0.8482543781501906
388,1.1412877503164407,0.8506597613797804
389,1.1415022356037812,0.8532931054219076
390,1.1344229504357244,0.8512291612410074
391,1.128489978687418,0.8505975764010638
392,1.1395237901191082,0.8418657847366173
393,1.1447816242072457,0.8419527141324544
394,1.1484814860467607,0.8433737806820634
395,1.1576558235912207,0.8382946687456527
396,1.1596956442578044,0.8406284854233214
397,1.1659167991090165,0.8398301569876595
398,1.1791567195080062,0.8265196371075292
399,1.1813953402947883,0.8287925223811329
400,1.1833618045891825,0.8311994011873785
401,1.192374706631343,0.8266465061287518
402,1.1903499060744331,0.8290662009280212
403,1.1932618452796804,0.8311267480707122
404,1.1810177613344426,0.8206491931406451
405,1.183727126227922,0.8228231577928198
406,1.1928796428852475,0.8182867223994166
407,1.1990987302612195,0.8177445412989066
408,1.2005253343092417,0.8204415271571871
409,1.2059440750279709,0.8208097952920178
410,1.2085385410143394,0.8231597422543746
411,1.214246032193954,0.8233505691990611
412,1.2159676056756326,0.8260790234336488
413,1.2213693643919752,0.8266564710138197
414,1.2222108595572774,0.8296316183044312
415,1.2208266638694512,0.8325421794964128
416,1.2234081983991774,0.8351044144571128
417,1.2219356580576746,0.8380646903263939
418,1.218144312163216,0.8400961221710064
419,1.2202011537608717,0.8429653302241161
420,1.225869761641294,0.8437103715099431
421,1.2292284095798456,0.8461081013651253
422,1.2275911009079177,0.8492031905982622
423,1.2310480334340315,0.8516423694181261
424,1.2411411607077167,0.8474157114579558
425,1.2493748745634907,0.8457637055370697
426,1.2623672377589514,0.8366509052935288
427,1.2738866646361116,0.8301934822079657
428,1.2788650656329248,0.8317584273922394
429,1.2865222543750108,0.8308949690491971
430,1.28486379933912,0.8341503837790234
431,1.2749771881175695,0.83061698121272
432,1.2863017166410466,0.8249304451025791
433,1.2986087491448761,0.8175903169072275
434,1.3088280631816973,0.8136323726106575
435,1.3071378124487334,0.816959443940327
436,1.302380262805703,0.8189471145203355
437,1.3034179278626992,0.8224881752911376
438,1.3109065133685671,0.822307693043966
439,1.3149193750926709,0.8249110259213679
440,1.3215560629918168,0.8256968581939665
441,1.3271084628878393,0.8274290996851756
442,1.332034275565579,0.8296586216573619
443,1.3340947108033083,0.8332514318635924
444,1.3460586905432375,0.8279748697214324
445,1.343184219522454,0.831381697006608
446,1.3456443892975365,0.8349887012629613
447,1.3446920235160873,0.8389760394324253
448,1.3444238944189215,0.8430742445633815
449,1.3307101167136506,0.8358400832039277
450,1.3231843483446866,0.8365970206696764
451,1.32581497385777,0.8404000226713592
452,1.3378292106642193,0.8361753467737878
453,1.3351793373365253,0.8400650019704116
454,1.3422161244297797,0.8415802142233685
455,1.352910105923549,0.8394843163878496
456,1.3502158099590416,0.8435291695461122
457,1.3532110950022707,0.8475547772625635
458,1.363503313757678,0.8463484947315454
459,1.3756390908647176,0.8429874107310038
460,1.393015438740041,0.8312925654994654
461,1.396926064872632,0.8351260602344581
462,1.4105196993643652,0.8300089796638073
463,1.4092247006888756,0.8346771175526949
464,1.412856840021701,0.8388320137846503
465,1.408308224741236,0.8426968158730054
466,1.431104322188462,0.8212311924063233
467,1.4253919832518425,0.8245030218768529
468,1.4261624047466084,0.8294855491293341
469,1.4226714174145558,0.8339912117623699
470,1.4207229967552406,0.8390042337645024
471,1.4260650018438445,0.8429446157002357
472,1.4243666627487896,0.8481965860229136
473,1.4430715465150283,0.8375504302698479
474,1.4424854745911155,0.8430269369109382
475,1.4330025490888865,0.8445921946873108
476,1.4301031827428559,0.8499089223430617
477,1.4256811616766851,0.8548644919965404
478,1.4161418299163837,0.8569132339594474
479,1.4469385321316581,0.8224081065382282
480,1.4516934064825286,0.8272920176017077
481,1.4778579278760697,0.8039964835069642
482,1.4716340873792149,0.8082348562376515
483,1.4835190846945896,0.8083243606982734
484,1.4940920904045047,0.8098137244268491
485,1.508699638287645,0.8073440173537384
486,1.4967449981304446,0.8078981576504367
487,1.4936646670401934,0.8139118388753128
488,1.5027764986875651,0.8172555254742584
489,1.485249637143052,0.8122869247106357
490,1.4775768403433664,0.8168327256762188
491,1.496388004427063,0.8107359920417987
492,1.5085558484542931,0.8123362326327753
493,1.505845761040618,0.8191710382018492
494,1.4983346490617915,0.8245048880621999
495,1.5034765744769254,0.8310763233943996
496,1.5258400814188424,0.8221748091464508
497,1.5448260467074437,0.818083359482163
498,1.5391531132079592,0.8248788515870854
499,1.5379201180386726,0.8328791835570633
500,1.5504787478361215,0.8363718137221484
501,1.54990427345363,0.8448533502553198
502,1.5719139881033806,0.8395895378199478
503,1.5655660221377956,0.8473337296885955
504,1.5443595447974356,0.8440651631586352
505,1.5356373425705245,0.8513392976047442
506,1.5483052429590474,0.8567551774198849
507,1.5722025188317972,0.8520401252570291
508,1.5580158580877406,0.8570899566818508
509,1.5526433989237534,0.8667802983343581
510,1.564195813524925,0.8744249528188808
511,1.538980651546094,0.8710869289019134
512,1.5407460864663507,0.8824052958197578
513,1.531233034558765,0.8923253197711613
514,1.503366662862339,0.8886116112103847
515,1.496164872899914,0.9001801495841933
516,1.4766466662505793,0.9059932426483239
517,1.481842962626062,0.9191186822183771
518,1.5034455551143417,0.9250828743576709
519,1.4775819980020315,0.9284279843169083
520,1.4812051755049376,0.9435593195942186
521,1.465100466816525,0.9556272729488591
522,1.4837382252134632,0.9673494684741035
523,1.439796969040403,0.9572667366360484
524,1.3969264973684687,0.9497270750314121
525,1.3469435161350438,0.9344008877308105
526,1.3131359531363669,0.9385683842351221
527,1.3445672924774188,0.9463090272450785
528,1.2841074824381888,0.9231096452967434
529,1.3122749644805345,0.9355501850749549
530,1.2846668423682173,0.9502686355423559
531,1.424332740405773,0.74860275550868
532,1.3894703014992473,0.7539544772008505
533,1.4801538973677506,0.6736929354287057
534,1.4352545282055686,0.6692961601411614
535,1.4647343934022712,0.6811139215134507
536,1.5683940080592007,0.5795457773068378
537,1.5536883023224926,0.5989007491767118
538,1.5261483296627298,0.6153961583848427
539,1.5706481545394633,0.6240016199281098
540,1.6755908203821772,0.5542321080416257
541,1.6986407007064914,0.5796469775624715
542,1.6615149348270668,0.6046358767826859
543,1.52698115932974,0.5225095337430271
544,1.5082901963916713,0.5622041002390048
545,1.5043273268591775,0.6157872314209424
546,1.5144648310028688,0.688097775047282
547,1.193010224503672,0.4668752237395055
548,0.8766082626835051,0.1631812105659488
549,1.039789473249454,0.0
550,,
