order,cum_neg,cum_pos,pseudo_similarity,prop_fin
343,89,40,0.5415812105965149,2.1951219512195124
344,90,40,0.5407074690501544,2.2195121951219514
345,91,40,0.539434845936273,2.2439024390243905
346,91,41,0.5392928585698376,2.1904761904761907
347,91,41,0.5385119107035612,2.1904761904761907
348,91,41,0.537398028298029,2.1904761904761907
349,91,41,0.5373656292728557,2.1904761904761907
350,91,42,0.5356283550970504,2.13953488372093
351,91,42,0.5342167315602278,2.13953488372093
352,91,43,0.533632016775943,2.090909090909091
353,91,43,0.530945259776781,2.090909090909091
354,91,43,0.5281070910495708,2.090909090909091
355,91,43,0.5278961806023684,2.090909090909091
356,92,43,0.5268505312260263,2.1136363636363638
357,93,43,0.5258610716193142,2.1363636363636362
358,93,43,0.5226113836551143,2.1363636363636362
359,93,43,0.5208223176059243,2.1363636363636362
360,93,44,0.5191377069224051,2.088888888888889
361,93,44,0.518209672284023,2.088888888888889
362,93,45,0.518099984537314,2.0434782608695654
363,93,45,0.5155766579872042,2.0434782608695654
364,93,46,0.5152403804953121,2.0
365,93,46,0.5151353052155712,2.0
366,93,46,0.5146534627164014,2.0
367,93,46,0.5133815623718834,2.0
368,93,46,0.5129164285050243,2.0
369,93,47,0.5121131620010857,1.9583333333333333
370,93,47,0.5103815462793384,1.9583333333333333
371,93,48,0.5094688466665098,1.9183673469387754
372,93,48,0.509444510180019,1.9183673469387754
373,93,48,0.5090735500332568,1.9183673469387754
374,93,49,0.5090124662968811,1.88
375,93,49,0.5074134810920033,1.88
376,93,49,0.5072974803568892,1.88
377,93,49,0.5064003297413342,1.88
378,93,50,0.5034284968615199,1.8431372549019607
379,93,50,0.5024026229303525,1.8431372549019607
380,93,51,0.5022273199852212,1.8076923076923077
381,94,51,0.50215474752989,1.8269230769230769
382,94,52,0.49899682816000923,1.7924528301886793
383,94,53,0.4975901989818827,1.7592592592592593
384,94,53,0.49596387149671506,1.7592592592592593
385,94,53,0.49381698968593724,1.7592592592592593
386,95,53,0.4927275151409073,1.7777777777777777
387,95,53,0.49138807699841014,1.7777777777777777
388,95,54,0.48753545177983004,1.7454545454545454
389,95,54,0.4863756176771221,1.7454545454545454
390,95,55,0.4812675301758623,1.7142857142857142
391,95,55,0.4812073458096845,1.7142857142857142
392,96,55,0.4811934534824881,1.7321428571428572
393,97,55,0.4806946325912034,1.75
394,97,55,0.47782159008042,1.75
395,97,55,0.47558262327390943,1.75
396,97,55,0.4741323950553932,1.75
397,97,56,0.47312019001748906,1.719298245614035
398,97,57,0.4725024562261121,1.6896551724137931
399,97,58,0.47232566796399655,1.6610169491525424
400,97,59,0.4717731634617265,1.6333333333333333
