order,cum_neg,cum_pos,pseudo_similarity,prop_fin
192,1,0,0.015348690622458583,2.0
193,1,0,0.015348690622458583,2.0
194,1,0,0.015348690622458583,2.0
195,1,0,0.015348690622458583,2.0
196,1,0,0.015348690622458583,2.0
197,1,0,0.015348690622458583,2.0
198,1,0,0.015348690622458583,2.0
199,1,0,0.015348690622458583,2.0
200,1,0,0.015348690622458583,2.0
201,1,0,0.015348690622458583,2.0
202,1,0,0.015348690622458583,2.0
203,1,0,0.015348690622458583,2.0
204,1,0,0.015348690622458583,2.0
205,1,0,0.015348690622458583,2.0
206,1,0,0.015348690622458583,2.0
207,1,0,0.015348690622458583,2.0
208,1,0,0.015348690622458583,2.0
209,1,0,0.015348690622458583,2.0
210,1,0,0.015348690622458583,2.0
211,1,0,0.015348690622458583,2.0
212,1,0,0.015348690622458583,2.0
213,1,0,0.015348690622458583,2.0
214,1,0,0.015348690622458583,2.0
215,1,0,0.015348690622458583,2.0
216,1,0,0.015348690622458583,2.0
217,1,0,0.015348690622458583,2.0
218,1,0,0.015348690622458583,2.0
219,1,0,0.015348690622458583,2.0
220,1,0,0.015348690622458583,2.0
221,1,0,0.015348690622458583,2.0
222,1,0,0.015348690622458583,2.0
223,1,0,0.015348690622458583,2.0
224,1,0,0.015348690622458583,2.0
225,1,0,0.015348690622458583,2.0
226,1,0,0.015348690622458583,2.0
227,1,0,0.015348690622458583,2.0
228,1,0,0.015348690622458583,2.0
229,1,0,0.015348690622458583,2.0
230,1,0,0.015348690622458583,2.0
231,1,0,0.015348690622458583,2.0
232,1,0,0.015348690622458583,2.0
233,1,0,0.015348690622458583,2.0
234,1,0,0.015348690622458583,2.0
235,1,0,0.015348690622458583,2.0
236,1,0,0.015348690622458583,2.0
237,1,0,0.015348690622458583,2.0
238,1,0,0.015348690622458583,2.0
239,1,0,0.015348690622458583,2.0
240,1,0,0.015348690622458583,2.0
241,1,0,0.015348690622458583,2.0
242,1,0,0.015348690622458583,2.0
243,1,0,0.015348690622458583,2.0
244,1,0,0.015348690622458583,2.0
245,1,0,0.015348690622458583,2.0
246,1,0,0.015348690622458583,2.0
247,1,0,0.015348690622458583,2.0
248,1,0,0.015348690622458583,2.0
249,1,0,0.015348690622458583,2.0
250,1,0,0.015348690622458583,2.0
251,1,0,0.015348690622458583,2.0
252,1,0,0.015348690622458583,2.0
253,1,0,0.015348690622458583,2.0
254,1,0,0.015348690622458583,2.0
255,1,0,0.015348690622458583,2.0
256,1,0,0.015348690622458583,2.0
257,1,0,0.015348690622458583,2.0
258,1,0,0.015348690622458583,2.0
259,1,0,0.015348690622458583,2.0
260,1,0,0.015348690622458583,2.0
261,1,0,0.015348690622458583,2.0
262,1,0,0.015348690622458583,2.0
263,1,0,0.015348690622458583,2.0
264,1,0,0.015348690622458583,2.0
265,1,0,0.015348690622458583,2.0
266,1,0,0.015348690622458583,2.0
267,1,0,0.015348690622458583,2.0
268,1,0,0.015348690622458583,2.0
269,1,0,0.015348690622458583,2.0
270,1,0,0.015348690622458583,2.0
271,1,0,0.015348690622458583,2.0
272,1,0,0.015348690622458583,2.0
273,1,0,0.015348690622458583,2.0
274,1,0,0.015348690622458583,2.0
275,2,0,0.015348690622458583,3.0
276,3,0,0.015348690622458583,4.0
277,4,0,0.015348690622458583,5.0
278,5,0,0.015348690622458583,6.0
279,6,0,0.015348690622458583,7.0
280,7,0,0.015348690622458583,8.0
281,8,0,0.015348690622458583,9.0
282,9,0,0.015348690622458583,10.0
283,10,0,0.015348690622458583,11.0
284,11,0,0.015348690622458583,12.0
285,12,0,0.015348690622458583,13.0
286,13,0,0.015348690622458583,14.0
287,14,0,0.015348690622458583,15.0
288,15,0,0.015348690622458583,16.0
289,16,0,0.015348690622458583,17.0
290,17,0,0.015348690622458583,18.0
291,18,0,0.015348690622458583,19.0
292,19,0,0.015348690622458583,20.0
293,20,0,0.015348690622458583,21.0
294,21,0,0.015348690622458583,22.0
295,22,0,0.015348690622458583,23.0
296,23,0,0.015348690622458583,24.0
297,24,0,0.015348690622458583,25.0
298,25,0,0.015348690622458583,26.0
299,26,0,0.015348690622458583,27.0
300,27,0,0.015348690622458583,28.0
301,28,0,0.015348690622458583,29.0
302,29,0,0.015348690622458583,30.0
303,30,0,0.015348690622458583,31.0
304,31,0,0.015348690622458583,32.0
305,32,0,0.015348690622458583,33.0
306,33,0,0.015348690622458583,34.0
307,34,0,0.015348690622458583,35.0
308,35,0,0.015348690622458583,36.0
309,35,1,0.015348690622458583,18.0
310,35,2,0.015348690622458583,12.0
311,35,3,0.015348690622458583,9.0
312,35,4,0.015348690622458583,7.2
313,35,5,0.015348690622458583,6.0
314,35,6,0.015348690622458583,5.142857142857143
315,35,7,0.015348690622458583,4.5
316,35,8,0.015348690622458583,4.0
317,35,9,0.015348690622458583,3.6
318,35,10,0.015348690622458583,3.272727272727273
319,35,11,0.015348690622458583,3.0
320,35,12,0.015348690622458583,2.769230769230769
321,35,13,0.015348690622458583,2.5714285714285716
322,35,14,0.015348690622458583,2.4
323,36,14,0.015348690622458583,2.466666666666667
324,36,15,0.015348690622458583,2.3125
325,36,16,0.015348690622458583,2.176470588235294
326,36,17,0.015348690622458583,2.0555555555555554
327,36,18,0.015348690622458583,1.9473684210526316
328,36,19,0.015348690622458583,1.85
329,36,20,0.015348690622458583,1.7619047619047619
330,36,21,0.015348690622458583,1.6818181818181819
331,36,22,0.015348690622458583,1.608695652173913
332,36,23,0.015348690622458583,1.5416666666666667
333,36,24,0.015348690622458583,1.48
334,37,24,0.015348690622458583,1.52
335,38,24,0.015348690622458583,1.56
336,39,24,0.015348690622458583,1.6
337,40,24,0.015348690622458583,1.64
338,41,24,0.015348690622458583,1.68
339,41,25,0.015348690622458583,1.6153846153846154
340,42,25,0.015348690622458583,1.6538461538461537
341,43,25,0.015348690622458583,1.6923076923076923
342,44,25,0.015348690622458583,1.7307692307692308
343,45,25,0.015348690622458583,1.7692307692307692
344,46,25,0.015348690622458583,1.8076923076923077
345,47,25,0.015348690622458583,1.8461538461538463
346,48,25,0.015348690622458583,1.8846153846153846
347,49,25,0.015348690622458583,1.9230769230769231
348,50,25,0.015348690622458583,1.9615384615384615
349,51,25,0.015348690622458583,2.0
350,52,25,0.015348690622458583,2.0384615384615383
351,53,25,0.015348690622458583,2.076923076923077
352,54,25,0.015348690622458583,2.1153846153846154
353,55,25,0.015348690622458583,2.1538461538461537
354,56,25,0.015348690622458583,2.1923076923076925
355,57,25,0.015348690622458583,2.230769230769231
356,58,25,0.015348690622458583,2.269230769230769
357,59,25,0.015348690622458583,2.3076923076923075
358,60,25,0.015348690622458583,2.3461538461538463
359,61,25,0.015348690622458583,2.3846153846153846
360,62,25,0.015348690622458583,2.423076923076923
361,63,25,0.015348690622458583,2.4615384615384617
362,64,25,0.015348690622458583,2.5
363,65,25,0.015348690622458583,2.5384615384615383
364,66,25,0.015348690622458583,2.576923076923077
365,67,25,0.015348690622458583,2.6153846153846154
366,68,25,0.015348690622458583,2.6538461538461537
367,69,25,0.015348690622458583,2.6923076923076925
368,70,25,0.015348690622458583,2.730769230769231
369,71,25,0.015348690622458583,2.769230769230769
370,72,25,0.015348690622458583,2.8076923076923075
371,73,25,0.015348690622458583,2.8461538461538463
372,74,25,0.015348690622458583,2.8846153846153846
373,75,25,0.015348690622458583,2.923076923076923
374,76,25,0.015348690622458583,2.9615384615384617
375,77,25,0.015348690622458583,3.0
376,78,25,0.015348690622458583,3.0384615384615383
377,79,25,0.015348690622458583,3.076923076923077
378,80,25,0.015348690622458583,3.1153846153846154
379,81,25,0.015348690622458583,3.1538461538461537
380,82,25,0.015348690622458583,3.1923076923076925
381,83,25,0.015348690622458583,3.230769230769231
382,84,25,0.015348690622458583,3.269230769230769
383,85,25,0.015348690622458583,3.3076923076923075
384,86,25,0.015348690622458583,3.3461538461538463
385,87,25,0.015348690622458583,3.3846153846153846
386,88,25,0.015348690622458583,3.423076923076923
387,89,25,0.015348690622458583,3.4615384615384617
388,90,25,0.015348690622458583,3.5
389,91,25,0.015348690622458583,3.5384615384615383
390,92,25,0.015348690622458583,3.576923076923077
391,93,25,0.015348690622458583,3.6153846153846154
392,94,25,0.015348690622458583,3.6538461538461537
393,95,25,0.015348690622458583,3.6923076923076925
394,96,25,0.015348690622458583,3.730769230769231
395,97,25,0.015348690622458583,3.769230769230769
396,98,25,0.015348690622458583,3.8076923076923075
397,99,25,0.015348690622458583,3.8461538461538463
398,100,25,0.015348690622458583,3.8846153846153846
399,101,25,0.015348690622458583,3.923076923076923
400,101,26,0.015348690622458583,3.7777777777777777
401,102,26,0.015348690622458583,3.814814814814815
402,103,26,0.015348690622458583,3.8518518518518516
403,104,26,0.015348690622458583,3.888888888888889
404,105,26,0.015348690622458583,3.925925925925926
405,106,26,0.015348690622458583,3.962962962962963
406,107,26,0.015348690622458583,4.0
407,108,26,0.015348690622458583,4.037037037037037
408,109,26,0.015348690622458583,4.074074074074074
409,109,27,0.015348690622458583,3.9285714285714284
410,109,28,0.015348690622458583,3.793103448275862
411,109,29,0.015348690622458583,3.6666666666666665
412,109,29,0.015348690622458583,3.6666666666666665
413,109,29,0.015348690622458583,3.6666666666666665
414,109,29,0.015348690622458583,3.6666666666666665
415,109,29,0.015348690622458583,3.6666666666666665
416,109,29,0.015348690622458583,3.6666666666666665
417,109,29,0.015348690622458583,3.6666666666666665
418,109,29,0.015348690622458583,3.6666666666666665
419,109,29,0.015348690622458583,3.6666666666666665
420,109,29,0.015348690622458583,3.6666666666666665
421,109,29,0.015348690622458583,3.6666666666666665
422,109,29,0.015348690622458583,3.6666666666666665
423,109,29,0.015348690622458583,3.6666666666666665
424,109,29,0.015348690622458583,3.6666666666666665
425,109,29,0.015348690622458583,3.6666666666666665
426,109,29,0.015348690622458583,3.6666666666666665
427,109,29,0.015348690622458583,3.6666666666666665
428,109,29,0.015348690622458583,3.6666666666666665
429,109,29,0.015348690622458583,3.6666666666666665
430,109,30,0.015348690622458583,3.5483870967741935
431,109,31,0.015348690622458583,3.4375
432,109,32,0.015348690622458583,3.3333333333333335
433,109,33,0.015348690622458583,3.235294117647059
434,109,34,0.015348690622458583,3.142857142857143
435,109,35,0.015348690622458583,3.0555555555555554
436,109,36,0.015348690622458583,2.972972972972973
437,109,37,0.015348690622458583,2.8947368421052633
438,109,38,0.015348690622458583,2.8205128205128207
439,109,39,0.015348690622458583,2.75
440,109,40,0.015348690622458583,2.682926829268293
441,109,41,0.015348690622458583,2.619047619047619
442,109,41,0.015348690622458583,2.619047619047619
443,109,42,0.015348690622458583,2.558139534883721
444,109,42,0.015348690622458583,2.558139534883721
445,109,42,0.015348690622458583,2.558139534883721
446,109,42,0.015348690622458583,2.558139534883721
447,109,42,0.015348690622458583,2.558139534883721
448,109,42,0.015348690622458583,2.558139534883721
449,109,42,0.015348690622458583,2.558139534883721
450,109,42,0.015348690622458583,2.558139534883721
451,109,42,0.015348690622458583,2.558139534883721
452,109,42,0.015348690622458583,2.558139534883721
453,109,42,0.015348690622458583,2.558139534883721
454,109,42,0.015348690622458583,2.558139534883721
455,109,42,0.015348690622458583,2.558139534883721
456,109,42,0.015348690622458583,2.558139534883721
457,109,42,0.015348690622458583,2.558139534883721
458,109,42,0.015348690622458583,2.558139534883721
459,109,42,0.015348690622458583,2.558139534883721
460,109,42,0.015348690622458583,2.558139534883721
461,109,42,0.015348690622458583,2.558139534883721
462,109,42,0.015348690622458583,2.558139534883721
463,109,42,0.015348690622458583,2.558139534883721
464,109,42,0.015348690622458583,2.558139534883721
465,109,42,0.015348690622458583,2.558139534883721
466,109,42,0.015348690622458583,2.558139534883721
467,109,42,0.015348690622458583,2.558139534883721
468,109,42,0.015348690622458583,2.558139534883721
469,109,42,0.015348690622458583,2.558139534883721
470,109,42,0.015348690622458583,2.558139534883721
471,109,42,0.015348690622458583,2.558139534883721
472,109,42,0.015348690622458583,2.558139534883721
473,109,42,0.015348690622458583,2.558139534883721
474,109,42,0.015348690622458583,2.558139534883721
475,109,42,0.015348690622458583,2.558139534883721
476,109,42,0.015348690622458583,2.558139534883721
477,109,42,0.015348690622458583,2.558139534883721
478,109,43,0.015348690622458583,2.5
479,109,44,0.015348690622458583,2.4444444444444446
480,109,45,0.015348690622458583,2.391304347826087
481,109,46,0.015348690622458583,2.3404255319148937
482,109,47,0.015348690622458583,2.2916666666666665
483,109,48,0.015348690622458583,2.2448979591836733
484,109,49,0.015348690622458583,2.2
485,109,50,0.015348690622458583,2.156862745098039
486,109,51,0.015348690622458583,2.1153846153846154
487,109,52,0.015348690622458583,2.0754716981132075
488,109,53,0.015348690622458583,2.037037037037037
489,109,54,0.015348690622458583,2.0
490,109,55,0.015348690622458583,1.9642857142857142
491,109,56,0.015348690622458583,1.9298245614035088
492,109,57,0.015348690622458583,1.896551724137931
493,109,58,0.015348690622458583,1.8644067796610169
494,109,59,0.015348690622458583,1.8333333333333333
495,109,60,0.015348690622458583,1.8032786885245902
496,109,61,0.015348690622458583,1.7741935483870968
497,109,62,0.015348690622458583,1.746031746031746
498,109,63,0.015348690622458583,1.71875
499,109,64,0.015348690622458583,1.6923076923076923
500,109,65,0.015348690622458583,1.6666666666666667
501,109,66,0.015348690622458583,1.6417910447761195
502,109,67,0.015348690622458583,1.6176470588235294
503,109,68,0.015348690622458583,1.5942028985507246
504,109,69,0.015348690622458583,1.5714285714285714
505,109,70,0.015348690622458583,1.5492957746478873
506,109,71,0.015348690622458583,1.5277777777777777
507,109,72,0.015348690622458583,1.5068493150684932
508,109,73,0.015348690622458583,1.4864864864864864
509,109,74,0.015348690622458583,1.4666666666666666
510,109,75,0.015348690622458583,1.4473684210526316
511,109,76,0.015348690622458583,1.4285714285714286
512,109,77,0.015348690622458583,1.4102564102564104
513,109,78,0.015348690622458583,1.3924050632911393
514,109,79,0.015348690622458583,1.375
515,109,80,0.015348690622458583,1.3580246913580247
516,109,81,0.015348690622458583,1.3414634146341464
517,109,82,0.015348690622458583,1.3253012048192772
518,109,83,0.015348690622458583,1.3095238095238095
519,109,84,0.015348690622458583,1.2941176470588236
520,109,85,0.015348690622458583,1.2790697674418605
521,109,86,0.015348690622458583,1.264367816091954
522,109,87,0.015348690622458583,1.25
523,109,88,0.015348690622458583,1.2359550561797752
524,109,89,0.015348690622458583,1.2222222222222223
525,109,90,0.015348690622458583,1.2087912087912087
526,109,91,0.015348690622458583,1.1956521739130435
527,109,92,0.015348690622458583,1.1827956989247312
528,109,93,0.015348690622458583,1.1702127659574468
529,109,94,0.015348690622458583,1.1578947368421053
530,109,95,0.015348690622458583,1.1458333333333333
531,109,96,0.015348690622458583,1.134020618556701
532,109,97,0.015348690622458583,1.1224489795918366
533,109,98,0.015348690622458583,1.1111111111111112
534,109,99,0.015348690622458583,1.1
535,109,100,0.015348690622458583,1.0891089108910892
536,109,101,0.015348690622458583,1.0784313725490196
537,109,102,0.015348690622458583,1.0679611650485437
538,109,103,0.015348690622458583,1.0576923076923077
539,109,104,0.015348690622458583,1.0476190476190477
540,109,105,0.015348690622458583,1.0377358490566038
541,109,106,0.015348690622458583,1.02803738317757
542,109,107,0.015348690622458583,1.0185185185185186
543,109,108,0.015348690622458583,1.0091743119266054
544,109,109,0.015348690622458583,1.0
545,109,109,0.015348690622458583,1.0
546,109,109,0.0,1.0
547,109,109,0.0,1.0
