order,cum_neg,cum_pos,pseudo_similarity,prop_fin
249,68,31,0.7697924943906495,2.15625
250,69,31,0.7682201531605107,2.1875
251,70,31,0.7680324712864754,2.21875
252,71,31,0.767706200790452,2.25
253,71,31,0.7663067328599208,2.25
254,72,31,0.7650884557625941,2.28125
255,72,31,0.7650153704657283,2.28125
256,72,31,0.7649504290590121,2.28125
257,72,31,0.7649390740299388,2.28125
258,72,32,0.762632225638594,2.212121212121212
259,73,32,0.7626135957392337,2.242424242424242
260,74,32,0.7609976557326396,2.272727272727273
261,75,32,0.7597176258675866,2.303030303030303
262,75,32,0.757121117878482,2.303030303030303
263,75,32,0.7565780525875083,2.303030303030303
264,75,32,0.7563988724962153,2.303030303030303
265,75,32,0.7560740585680706,2.303030303030303
266,75,32,0.7558813601147554,2.303030303030303
267,75,33,0.755216725810947,2.235294117647059
268,76,33,0.7545000393513943,2.264705882352941
269,76,34,0.7530669462975602,2.2
270,77,34,0.7526709591870298,2.2285714285714286
271,78,34,0.7520423747245784,2.257142857142857
272,78,34,0.7516819143087548,2.257142857142857
273,78,34,0.7496127747053644,2.257142857142857
274,79,34,0.7484327048617314,2.2857142857142856
275,79,34,0.7483819320838789,2.2857142857142856
276,79,34,0.7479199634003854,2.2857142857142856
277,79,34,0.7478042491218182,2.2857142857142856
278,79,35,0.7461687824452858,2.2222222222222223
279,80,35,0.7458606224853677,2.25
280,81,35,0.7450484235352861,2.2777777777777777
281,82,35,0.7447681958472385,2.3055555555555554
282,82,35,0.7441613577006345,2.3055555555555554
283,82,36,0.7436225031655427,2.2432432432432434
284,82,36,0.743370994303698,2.2432432432432434
285,83,36,0.7418547725535987,2.27027027027027
286,83,36,0.7412464481985623,2.27027027027027
287,83,37,0.7411300206273841,2.210526315789474
288,83,37,0.7405406267264776,2.210526315789474
289,83,37,0.7403629693800329,2.210526315789474
290,83,37,0.7391575176210299,2.210526315789474
291,83,37,0.73752846186981,2.210526315789474
292,83,38,0.7362184526297845,2.1538461538461537
293,83,39,0.7358513431214598,2.1
294,83,39,0.7348833866978968,2.1
295,83,39,0.7348076241280799,2.1
296,83,39,0.7334594159767618,2.1
297,83,39,0.7332363363304655,2.1
298,83,39,0.7320734445153225,2.1
299,84,39,0.7319316384158562,2.125
300,84,39,0.7313735304512432,2.125
301,84,39,0.7312307312017435,2.125
302,84,39,0.7298135084973769,2.125
303,85,39,0.729621616482203,2.15
304,86,39,0.7292354488374395,2.175
305,87,39,0.7284382723492129,2.2
306,87,39,0.728323278440246,2.2
307,87,39,0.7274120880173871,2.2
308,87,39,0.7263101678010291,2.2
309,87,40,0.7256724392368503,2.1463414634146343
310,87,40,0.7249101655596744,2.1463414634146343
311,87,40,0.7242722797876895,2.1463414634146343
312,87,41,0.7241084538693855,2.0952380952380953
313,87,41,0.7240052399114497,2.0952380952380953
314,87,41,0.7230234130889927,2.0952380952380953
315,87,42,0.7228524934396072,2.046511627906977
316,88,42,0.7225826653927248,2.0697674418604652
317,88,42,0.7222391800292225,2.0697674418604652
318,88,42,0.7216316820200407,2.0697674418604652
319,88,42,0.7204940041345527,2.0697674418604652
320,88,42,0.718338050093718,2.0697674418604652
321,88,42,0.7172606300894405,2.0697674418604652
322,88,43,0.7168968525934627,2.022727272727273
323,88,43,0.716770579510364,2.022727272727273
324,88,43,0.7167058083968536,2.022727272727273
325,88,43,0.7160156328222533,2.022727272727273
326,88,43,0.7153771280581778,2.022727272727273
327,88,44,0.7143233382312839,1.9777777777777779
328,88,44,0.7135947667532325,1.9777777777777779
329,88,44,0.7135602678240814,1.9777777777777779
330,88,44,0.7128167146212165,1.9777777777777779
331,88,44,0.712775995050829,1.9777777777777779
332,88,44,0.7121422539575198,1.9777777777777779
333,88,44,0.7101908296474722,1.9777777777777779
334,88,44,0.7078624875156412,1.9777777777777779
335,89,44,0.7074272737783114,2.0
336,89,44,0.7071870514338706,2.0
337,89,44,0.7067297862502865,2.0
338,89,44,0.7038127719303079,2.0
339,89,44,0.702463012427499,2.0
340,89,45,0.7022405907225021,1.9565217391304348
341,89,45,0.7015218566411141,1.9565217391304348
342,89,45,0.7005770112164511,1.9565217391304348
343,89,45,0.6995169110350911,1.9565217391304348
344,89,45,0.6992762377266661,1.9565217391304348
345,89,45,0.6991155386778997,1.9565217391304348
346,89,45,0.6988810978551961,1.9565217391304348
347,89,45,0.6960054077062592,1.9565217391304348
348,89,46,0.6953834168616748,1.9148936170212767
349,90,46,0.6947624827561987,1.9361702127659575
350,90,47,0.6939668985133769,1.8958333333333333
351,91,47,0.693796329512322,1.9166666666666667
352,91,47,0.693722391322009,1.9166666666666667
353,91,48,0.692891074286426,1.8775510204081634
354,91,48,0.6926699337147748,1.8775510204081634
355,91,48,0.6922409872383208,1.8775510204081634
356,91,48,0.6921134983267103,1.8775510204081634
357,91,48,0.6918781432360079,1.8775510204081634
358,91,48,0.6918579602275219,1.8775510204081634
359,91,48,0.6915063576164227,1.8775510204081634
360,91,48,0.6910372971766283,1.8775510204081634
361,91,48,0.6905224836282999,1.8775510204081634
362,91,48,0.6903184645376458,1.8775510204081634
363,91,49,0.6896387045839072,1.84
364,91,49,0.6892266039995745,1.84
365,91,49,0.689190567801545,1.84
366,91,49,0.6874815548968067,1.84
367,91,50,0.6872816412564096,1.803921568627451
368,91,50,0.6867180203707781,1.803921568627451
369,91,50,0.6865698177435555,1.803921568627451
370,91,50,0.6859274006506549,1.803921568627451
371,91,51,0.6854428481744174,1.7692307692307692
372,91,51,0.685312472647405,1.7692307692307692
373,91,51,0.6847676385168981,1.7692307692307692
374,91,51,0.6789787486252797,1.7692307692307692
375,91,51,0.6781011248392612,1.7692307692307692
376,91,51,0.6767964778986114,1.7692307692307692
377,91,51,0.676426384629571,1.7692307692307692
378,91,52,0.6761715227502934,1.7358490566037736
379,92,52,0.6755121426339132,1.7547169811320755
380,93,52,0.6707557936615506,1.7735849056603774
381,93,53,0.6681062440866813,1.7407407407407407
382,93,53,0.6680527273570058,1.7407407407407407
383,93,53,0.6672121633847345,1.7407407407407407
384,93,54,0.6669397027132813,1.709090909090909
385,93,54,0.6666166238399058,1.709090909090909
386,93,54,0.6663725427728724,1.709090909090909
387,93,55,0.6658031176694841,1.6785714285714286
388,93,56,0.6642194954993575,1.6491228070175439
389,93,56,0.6635683414346225,1.6491228070175439
390,93,56,0.6631126806527128,1.6491228070175439
391,93,56,0.660729764084166,1.6491228070175439
392,93,56,0.659664617564186,1.6491228070175439
393,93,56,0.659656896528934,1.6491228070175439
394,93,56,0.658674935742595,1.6491228070175439
395,93,56,0.6586143051333853,1.6491228070175439
396,93,56,0.6572926426635508,1.6491228070175439
397,93,57,0.6550446144450646,1.6206896551724137
398,93,58,0.6535340575966884,1.5932203389830508
399,93,58,0.6527730912945072,1.5932203389830508
400,93,58,0.6522509061335866,1.5932203389830508
