order,cum_neg,cum_pos,pseudo_similarity,prop_fin
1,1,0,0.6013834211883129,2.0
2,1,0,0.6008018979404544,2.0
3,1,0,0.5948311757485889,2.0
4,1,0,0.5947704549562378,2.0
5,1,0,0.5943752380084741,2.0
6,2,0,0.5941230202467964,3.0
7,2,0,0.5928171590724703,3.0
8,2,0,0.5922129427975,3.0
9,2,0,0.5859822882824255,3.0
10,2,0,0.585780189008767,3.0
11,2,0,0.5839665931796607,3.0
12,2,0,0.5834750381275771,3.0
13,2,0,0.5834265201876114,3.0
14,2,0,0.5831425219599169,3.0
15,2,0,0.5807318024224055,3.0
16,2,0,0.5793409136548007,3.0
17,2,1,0.5781363732978625,1.5
18,2,2,0.5779568546337228,1.0
19,3,2,0.5765884385977285,1.3333333333333333
20,3,2,0.576158619066881,1.3333333333333333
21,3,2,0.5755977888427564,1.3333333333333333
22,3,2,0.5747911285507488,1.3333333333333333
23,3,3,0.5744835470412717,1.0
24,3,3,0.5720350332947384,1.0
25,4,3,0.5720032236719955,1.25
26,4,3,0.5690953286262792,1.25
27,4,4,0.5681973264589375,1.0
28,5,4,0.5678998850468131,1.2
29,5,5,0.5672505896710622,1.0
30,6,5,0.5671935754101272,1.1666666666666667
31,6,5,0.5671568242162985,1.1666666666666667
32,6,5,0.5663857382825253,1.1666666666666667
33,6,5,0.565332793517832,1.1666666666666667
34,6,5,0.564737215042123,1.1666666666666667
35,7,5,0.5643648784592865,1.3333333333333333
36,7,5,0.5638667285673024,1.3333333333333333
37,7,5,0.5625429759486504,1.3333333333333333
38,8,5,0.5619775495548813,1.5
39,8,5,0.56191509686864,1.5
40,8,5,0.5617479363569731,1.5
41,8,5,0.5610442627841652,1.5
42,8,6,0.5602997273511818,1.2857142857142858
43,8,7,0.5599197489138155,1.125
44,8,7,0.5592657172735066,1.125
45,8,7,0.556805518411593,1.125
46,8,7,0.5560220369807785,1.125
47,9,7,0.5543395674257452,1.25
48,9,7,0.5539750393660201,1.25
49,10,7,0.5535540482108409,1.375
50,10,7,0.5532910607187389,1.375
51,10,8,0.5529134697637712,1.2222222222222223
52,10,8,0.5525293901313469,1.2222222222222223
53,10,8,0.5517399039511539,1.2222222222222223
54,10,8,0.5516640882274852,1.2222222222222223
55,10,8,0.5514260768988779,1.2222222222222223
56,11,8,0.5508968667606788,1.3333333333333333
57,11,8,0.5505957721297585,1.3333333333333333
58,12,8,0.5504687272333243,1.4444444444444444
59,12,8,0.5493142287923773,1.4444444444444444
60,12,8,0.5491238813743173,1.4444444444444444
61,12,8,0.5480668370542764,1.4444444444444444
62,12,9,0.5461936636021503,1.3
63,12,9,0.5456241513107423,1.3
64,13,9,0.5453668786420759,1.4
65,13,9,0.545208447122799,1.4
66,13,9,0.5448142160919929,1.4
67,13,9,0.5447357480152877,1.4
68,13,10,0.5441851930492324,1.2727272727272727
69,13,10,0.5437475137081937,1.2727272727272727
70,13,10,0.5424218600458361,1.2727272727272727
71,13,10,0.5415291542209439,1.2727272727272727
72,13,10,0.5410823886941234,1.2727272727272727
73,13,10,0.540093419431176,1.2727272727272727
74,13,11,0.5399648931037385,1.1666666666666667
75,13,11,0.5397763621302658,1.1666666666666667
76,13,11,0.5392975605818568,1.1666666666666667
77,13,11,0.5387919636933038,1.1666666666666667
78,13,11,0.538368699671782,1.1666666666666667
79,13,11,0.5381311971886886,1.1666666666666667
80,13,11,0.5380805292279953,1.1666666666666667
81,14,11,0.538068208756084,1.25
82,15,11,0.5372967100146353,1.3333333333333333
83,15,11,0.5367152064544496,1.3333333333333333
84,16,11,0.5362045506823052,1.4166666666666667
85,17,11,0.5361461629957256,1.5
86,17,11,0.5357814950618784,1.5
87,18,11,0.534634137742129,1.5833333333333333
88,18,11,0.5344912378959943,1.5833333333333333
89,18,11,0.5340058961882748,1.5833333333333333
90,19,11,0.533022022435623,1.6666666666666667
91,20,11,0.5328366244666172,1.75
92,20,11,0.5326525877897244,1.75
93,20,11,0.5320212272779747,1.75
94,20,11,0.5320110837079739,1.75
95,21,11,0.531977050675922,1.8333333333333333
96,21,11,0.5319433018358735,1.8333333333333333
97,21,11,0.5319079478109471,1.8333333333333333
98,22,11,0.5317794964919331,1.9166666666666667
99,23,11,0.5310016549156387,2.0
100,23,11,0.5309612670584616,2.0
101,23,11,0.5308390730519434,2.0
102,23,11,0.5307499281202201,2.0
103,23,11,0.5306458598108601,2.0
104,23,11,0.5303455796651622,2.0
105,23,11,0.529899368963981,2.0
106,23,11,0.5290520292329629,2.0
107,24,11,0.5285788145860302,2.0833333333333335
108,24,12,0.5276554972036187,1.9230769230769231
109,24,12,0.5276361848684559,1.9230769230769231
110,24,13,0.5274222191156106,1.7857142857142858
111,24,13,0.5273845553473444,1.7857142857142858
112,25,13,0.5271056804473744,1.8571428571428572
113,25,13,0.5267197527075331,1.8571428571428572
114,25,13,0.5266148179968578,1.8571428571428572
115,25,13,0.5265143505048293,1.8571428571428572
116,25,13,0.5262488806491532,1.8571428571428572
117,25,13,0.5262325774058192,1.8571428571428572
118,25,13,0.5261240193449861,1.8571428571428572
119,25,13,0.5255081124317447,1.8571428571428572
120,25,13,0.5248325506259259,1.8571428571428572
121,25,13,0.5243662353248477,1.8571428571428572
122,25,13,0.5243017545854232,1.8571428571428572
123,25,13,0.5242079168882219,1.8571428571428572
124,25,13,0.5234316469616653,1.8571428571428572
125,25,13,0.5232440525004127,1.8571428571428572
126,25,13,0.5231268314096748,1.8571428571428572
127,25,14,0.5226770426492384,1.7333333333333334
128,26,14,0.5224728388288149,1.8
129,26,14,0.5223925027012163,1.8
130,26,14,0.5220238244296407,1.8
131,26,14,0.5211622544299757,1.8
132,26,15,0.5208487156461935,1.6875
133,27,15,0.5207662182839293,1.75
134,27,16,0.5204303170718301,1.6470588235294117
135,27,16,0.5201328649202327,1.6470588235294117
136,27,16,0.519805213050112,1.6470588235294117
137,28,16,0.5195564150954841,1.7058823529411764
138,28,16,0.5192173596395167,1.7058823529411764
139,28,16,0.5187401407057528,1.7058823529411764
140,29,16,0.5184792325390546,1.7647058823529411
141,29,16,0.5181128629359251,1.7647058823529411
142,29,17,0.5179717692240273,1.6666666666666667
143,29,17,0.5179379630618464,1.6666666666666667
144,29,17,0.5171761939765023,1.6666666666666667
145,29,17,0.5164767103738324,1.6666666666666667
146,30,17,0.5159633618465098,1.7222222222222223
147,30,17,0.5157467809090333,1.7222222222222223
148,30,17,0.5154819925831811,1.7222222222222223
149,30,17,0.5154710271281823,1.7222222222222223
150,30,18,0.5152809700875148,1.631578947368421
151,30,18,0.5150303965417261,1.631578947368421
152,30,18,0.5145678705538799,1.631578947368421
153,30,18,0.5145380385495637,1.631578947368421
154,30,18,0.513782137089222,1.631578947368421
155,30,19,0.513305011811282,1.55
156,30,19,0.5125403351170805,1.55
157,30,19,0.5123188895571517,1.55
158,30,20,0.5121952844459479,1.4761904761904763
159,31,20,0.5113067441369872,1.5238095238095237
160,32,20,0.5109588547898878,1.5714285714285714
161,32,20,0.5109565843332922,1.5714285714285714
162,33,20,0.5104339698273246,1.619047619047619
163,33,21,0.5098050940239638,1.5454545454545454
164,33,21,0.5094586489146617,1.5454545454545454
165,33,22,0.5093064062645132,1.4782608695652173
166,33,22,0.5090598887634943,1.4782608695652173
167,33,22,0.5088652454111869,1.4782608695652173
168,34,22,0.5088161197250975,1.5217391304347827
169,35,22,0.5081492646965484,1.565217391304348
170,35,22,0.5073011131082448,1.565217391304348
171,35,23,0.5071842328041867,1.5
172,35,23,0.5070990007215517,1.5
173,36,23,0.5069696157991341,1.5416666666666667
174,36,23,0.5065997166311385,1.5416666666666667
175,36,24,0.506516062823663,1.48
